time,V(n001),I(R2)
0.1103701233744581,21.473002213552988,0.0
0.110536845615205,21.472858805750388,0.0
0.1107035678559519,21.472715397947788,0.0
0.1108702900966989,21.472571990145184,0.0
0.1110370123374458,21.472428582342584,0.0
0.1112037345781927,21.472285174539984,0.0
0.1113704568189396,21.47214176673738,0.0
0.1115371790596865,21.47199835893478,0.0
0.1117039013004334,21.47185495113218,0.0
0.1118706235411803,21.47171154332958,0.0
0.1120373457819273,21.47156813552698,0.0
0.1122040680226742,21.471424727724376,0.0
0.1123707902634211,21.471281319921776,0.0
0.112537512504168,21.471137912119172,0.0
0.1127042347449149,21.47099450431657,0.0
0.1128709569856618,21.47085109651397,0.0
0.1130376792264088,21.47070768871137,0.0
0.1132044014671557,21.47056428090877,0.0
0.1133711237079026,21.47042087310617,0.0
0.1135378459486495,21.47027377329677,0.0
0.1137045681893964,21.470134250784483,0.0
0.1138712904301433,21.469990493309783,0.0
0.1140380126708903,21.470055982489924,0.0
0.1142047349116372,21.47246366026389,0.0
0.1143714571523841,21.479353935886017,0.0
0.114538179393131,21.49066418806377,0.0
0.1147049016338779,21.504630077952413,0.0
0.1148716238746248,21.51968581547969,0.0
0.1150383461153717,21.534013507641127,0.0
0.1152050683561187,21.548218978336305,0.0
0.1153717905968656,21.56007165978545,0.0
0.1155385128376125,21.570730771582102,0.0
0.1157052350783594,21.58138988337876,0.0
0.1158719573191063,21.58648984967217,0.0
0.1160386795598532,21.586850876485183,0.0
0.1162054018006002,21.586717705840524,0.0
0.1163721240413471,21.58657,0.0
0.116538846282094,21.586427815783946,0.0
0.1167055685228409,21.586289291988383,0.0
0.1168722907635878,21.58614200958521,0.0
0.1170390130043347,21.585996209386657,0.0
0.1172057352450816,21.58584892212717,0.0
0.1173724574858286,21.58570601817052,0.0
0.1175391797265755,21.58556320317713,0.0
0.1177059019673224,21.58542039941454,0.0
0.1178726242080693,21.58527720479444,0.0
0.1180393464488162,21.58513379699184,0.0
0.1182060686895631,21.58499038918924,0.0
0.1183727909303101,21.584844528562503,0.0
0.118539513171057,21.584697706288416,0.0
0.1187062354118039,21.584550884014327,0.0
0.1188729576525508,21.584406757978837,0.0
0.1190396798932977,21.584263350176236,0.0
0.1192064021340446,21.58411994237363,0.0
0.1193731243747915,21.583975554686678,0.0
0.1195398466155385,21.583831008726907,0.0
0.1197065688562854,21.583686462767144,0.0
0.1198732910970323,21.58354191680738,0.0
0.1200400133377792,21.583397370847617,0.0
0.1202067355785261,21.58325282488785,0.0
0.120373457819273,21.583108278928087,0.0
0.12054018006002,21.582963732968324,0.0
0.1207069023007669,21.582819272150225,0.0
0.1208736245415138,21.58267586434762,0.0
0.1210403467822607,21.58253245654502,0.0
0.1212070690230076,21.58238904874242,0.0
0.1213737912637545,21.58224564093982,0.0
0.1215405135045015,21.58210223313722,0.0
0.1217072357452484,21.58195882533462,0.0
0.1218739579859953,21.581815417532017,0.0
0.1220406802267422,21.581672009729417,0.0
0.1222074024674891,21.581528601926813,0.0
0.122374124708236,21.581385194124213,0.0
0.1225408469489829,21.581241786321613,0.0
0.1227075691897299,21.581097149436133,0.0
0.1228742914304768,21.58095032716204,0.0
0.1230410136712237,21.58080350488795,0.0
0.1232077359119706,21.58065995807761,0.0
0.1233744581527175,21.58051967846113,0.0
0.1235411803934644,21.58036913533448,0.0
0.1237079026342114,21.58023182382062,0.0
0.1238746248749583,21.580082732932876,0.0
0.1240413471157052,21.58001834432556,0.0
0.1242080693564521,21.581508774351963,0.0
0.124374791597199,21.58646878207121,0.0
0.1245415138379459,21.595825123596587,0.0
0.1247082360786928,21.607909413439717,0.0
0.1248749583194398,21.62104323922027,0.0
0.1250416805601867,21.63344572559484,0.0
0.1252084028009336,21.64582186145709,0.0
0.1253751250416805,21.655891252631715,0.0
0.1255418472824274,21.665048106323983,0.0
0.1257085695231743,21.67420496001625,0.0
0.1258752917639213,21.677457952458845,0.0
0.1260420140046682,21.677545763800424,0.0
0.1262087362454151,21.677407493147992,0.0
0.126375458486162,21.67725958735769,0.0
0.1265421807269089,21.67711717436572,0.0
0.1267089029676558,21.67696917630843,0.0
0.1268756252084028,21.67682723376183,0.0
0.1270423474491497,21.67668492349561,0.0
0.1272090696898966,21.67653943238535,0.0
0.1273757919306435,21.67639394127509,0.0
0.1275425141713904,21.67624807000664,0.0
0.1277092364121373,21.676101247732543,0.0
0.1278759586528843,21.67595442545845,0.0
0.1280426808936312,21.67580882171496,0.0
0.1282094031343781,21.675665413912352,0.0
0.128376125375125,21.67552200610975,0.0
0.1285428476158719,21.67537859830715,0.0
0.1287095698566188,21.67523519050455,0.0
0.1288762920973657,21.67509178270195,0.0
0.1290430143381127,21.67494666953981,0.0
0.1292097365788596,21.67479984726572,0.0
0.1293764588196065,21.674653024991628,0.0
0.1295431810603534,21.67450717710454,0.0
0.1297099033011003,21.674362062066194,0.0
0.1298766255418472,21.674216947027848,0.0
0.1300433477825942,21.6740718319895,0.0
0.1302100700233411,21.67392671695116,0.0
0.130376792264088,21.67378160191281,0.0
0.1305435145048349,21.67363770467594,0.0
0.1307102367455818,21.67349429687334,0.0
0.1308769589863287,21.67335088907074,0.0
0.1310436812270757,21.67320748126814,0.0
0.1312104034678226,21.67306407346554,0.0
0.1313771257085695,21.672920665662936,0.0
0.1315438479493164,21.67277433542844,0.0
0.1317105701900633,21.67262751315435,0.0
0.1318772924308102,21.672480690880256,0.0
0.1320440146715571,21.672337034452536,0.0
0.1322107369123041,21.67219362664993,0.0
0.132377459153051,21.67205021884733,0.0
0.1325441813937979,21.67190681104473,0.0
0.1327109036345448,21.67176340324213,0.0
0.1328776258752917,21.67161975723571,0.0
0.1330443481160386,21.671472934961617,0.0
0.1332110703567856,21.671326112687527,0.0
0.1333777925975325,21.671179697960454,0.0
0.1335445148382794,21.67103589348377,0.0
0.1337112370790263,21.670894708338174,0.0
0.1338779593197732,21.6707485151127,0.0
0.1340446815605201,21.67063,0.0
0.1342114038012671,21.67144358093116,0.0
0.134378126042014,21.675210079511555,0.0
0.1345448482827609,21.68290237265284,0.0
0.1347115705235078,21.693520833142102,0.0
0.1348782927642547,21.705060830473307,0.0
0.1350450150050016,21.716902002206176,0.0
0.1352117372457486,21.727836488206783,0.0
0.1353784594864955,21.738024197154846,0.0
0.1355451817272424,21.74722685963974,0.0
0.1357119039679893,21.752683800249656,0.0
0.1358786262087362,21.753991859911,0.0
0.1360453484494831,21.753953089270748,0.0
0.13621207069023,21.75380617324928,0.0
0.136378792930977,21.75365685383435,0.0
0.1365455151717239,21.75351745732422,0.0
0.1367122374124708,21.753365703685787,0.0
0.1368789596532177,21.753224787346383,0.0
0.1370456818939646,21.753080550512877,0.0
0.1372124041347115,21.75293532032487,0.0
0.1373791263754585,21.7527897904406,0.0
0.1375458486162054,21.752644087423946,0.0
0.1377125708569523,21.75249783427259,0.0
0.1378792930976992,21.752351011998496,0.0
0.1380460153384461,21.75220418972441,0.0
0.138212737579193,21.75205928913752,0.0
0.1383794598199399,21.75191588133492,0.0
0.1385461820606869,21.751772473532316,0.0
0.1387129043014338,21.75162690062804,0.0
0.1388796265421807,21.75148007835395,0.0
0.1390463487829276,21.75133325607986,0.0
0.1392130710236745,21.7511880394832,0.0
0.1393797932644214,21.751043493523436,0.0
0.1395465155051684,21.75089894756367,0.0
0.1397132377459153,21.750754401603903,0.0
0.1398799599866622,21.75060985564414,0.0
0.1400466822274091,21.750465309684376,0.0
0.140213404468156,21.75032076372461,0.0
0.1403801267089029,21.75017621776485,0.0
0.1405468489496499,21.75003167180508,0.0
0.1407135711903968,21.749885033338945,0.0
0.1408802934311437,21.74973821106485,0.0
0.1410470156718906,21.74959138879076,0.0
0.1412137379126375,21.749444566516672,0.0
0.1413804601533844,21.74929774424258,0.0
0.1415471823941313,21.749151133085498,0.0
0.1417139046348783,21.749007725282897,0.0
0.1418806268756252,21.748864317480297,0.0
0.1420473491163721,21.748720455146216,0.0
0.142214071357119,21.748573632872123,0.0
0.1423807935978659,21.74842681059803,0.0
0.1425475158386128,21.748280686269894,0.0
0.1427142380793598,21.748137278467293,0.0
0.1428809603201067,21.747993870664693,0.0
0.1430476825608536,21.747849521501667,0.0
0.1432144048016005,21.74770269922757,0.0
0.1433811270423474,21.747555876953484,0.0
0.1435478492830943,21.747410332816667,0.0
0.1437145715238412,21.747266496891864,0.0
0.1438812937645882,21.74712177373524,0.0
0.1440480160053351,21.7469946444276,0.0
0.144214738246082,21.74739301159571,0.0
0.1443814604868289,21.75036462213552,0.0
0.1445481827275758,21.75648877152141,0.0
0.1447149049683227,21.76576699766216,0.0
0.1448816272090697,21.776540195385653,0.0
0.1450483494498166,21.787072514762368,0.0
0.1452150716905635,21.797319699253244,0.0
0.1453817939313104,21.806315858269265,0.0
0.1455485161720573,21.81430053158104,0.0
0.1457152384128042,21.81818066936769,0.0
0.1458819606535511,21.81892,0.0
0.1460486828942981,21.818804984368576,0.0
0.146215405135045,21.81866,0.0
0.1463821273757919,21.818510599979,0.0
0.1465488496165388,21.8183643589726,0.0
0.1467155718572857,21.81821991724259,0.0
0.1468822940980326,21.81807283540693,0.0
0.1470490163387796,21.817926716793995,0.0
0.1472157385795265,21.817781500131087,0.0
0.1473824608202734,21.81763689643204,0.0
0.1475491830610203,21.817492852683262,0.0
0.1477159053017672,21.817349444880666,0.0
0.1478826275425141,21.81720603707806,0.0
0.1480493497832611,21.81706078711535,0.0
0.148216072024008,21.81691396484126,0.0
0.1483827942647549,21.81676714256717,0.0
0.1485495165055018,21.81662032029308,0.0
0.1487162387462487,21.816473498018983,0.0
0.1488829609869956,21.816326675744893,0.0
0.1490496832277425,21.81618218245985,0.0
0.1492164054684895,21.81603877465725,0.0
0.1493831277092364,21.81589536685465,0.0
0.1495498499499833,21.81575024411637,0.0
0.1497165721907302,21.815604559999443,0.0
0.1498832944314771,21.81545887588252,0.0
0.150050016672224,21.815313191765583,0.0
0.150216738912971,21.81516750764866,0.0
0.1503834611537179,21.81502182353173,0.0
0.1505501833944648,21.814876139414803,0.0
0.1507169056352117,21.814730455297877,0.0
0.1508836278759586,21.814584771180947,0.0
0.1510503501167055,21.81443798618171,0.0
0.1512170723574524,21.814291163907612,0.0
0.1513837945981994,21.81414434163353,0.0
0.1515505168389463,21.813997519359432,0.0
0.1517172390796932,21.813850697085343,0.0
0.1518839613204401,21.81370424981564,0.0
0.152050683561187,21.81356084201304,0.0
0.1522174058019339,21.81341743421044,0.0
0.1523841280426809,21.813273407988977,0.0
0.1525508502834278,21.813126585714887,0.0
0.1527175725241747,21.812979763440797,0.0
0.1528842947649216,21.8128329411667,0.0
0.1530510170056685,21.81268611889261,0.0
0.1532177392464154,21.81253929661852,0.0
0.1533844614871623,21.81239350535972,0.0
0.1535511837279093,21.81225042736288,0.0
0.1537179059686562,21.812100502416083,0.0
0.1538846282094031,21.811956281723248,0.0
0.15405135045015,21.811816465127173,0.0
0.1542180726908969,21.81199733314472,0.0
0.1543847949316438,21.81434026339976,0.0
0.1545515171723908,21.8194983330933,0.0
0.1547182394131377,21.827649414487947,0.0
0.1548849616538846,21.83727386583461,0.0
0.1550516838946315,21.846769258855826,0.0
0.1552184061353784,21.856060815319697,0.0
0.1553851283761253,21.86417005998416,0.0
0.1555518506168723,21.870857785798,0.0
0.1557185728576192,21.87385331537193,0.0
0.1558852950983661,21.874254036661505,0.0
0.156052017339113,21.87412832493616,0.0
0.1562187395798599,21.87398222473989,0.0
0.1563854618206068,21.87384,0.0
0.1565521840613537,21.873690834827308,0.0
0.1567189063021007,21.873545276816625,0.0
0.1568856285428476,21.87339971880594,0.0
0.1570523507835945,21.87325416079525,0.0
0.1572190730243414,21.87310860278456,0.0
0.1573857952650883,21.87296304477388,0.0
0.1575525175058352,21.872814179458697,0.0
0.1577192397465822,21.872663383466005,0.0
0.1578859619873291,21.872518796446247,0.0
0.158052684228076,21.872374209426493,0.0
0.1582194064688229,21.87222962240673,0.0
0.1583861287095698,21.87208503538698,0.0
0.1585528509503167,21.871940448367223,0.0
0.1587195731910636,21.871788801418383,0.0
0.1588862954318106,21.87164127432771,0.0
0.1590530176725575,21.87149670059728,0.0
0.1592197399133044,21.87135215794012,0.0
0.1593864621540513,21.87120761528296,0.0
0.1595531843947982,21.8710630726258,0.0
0.1597199066355451,21.87091852996864,0.0
0.1598866288762921,21.870767510516785,0.0
0.160053351117039,21.87061944465432,0.0
0.1602200733577859,21.87047490199716,0.0
0.1603867955985328,21.87033035934,0.0
0.1605535178392797,21.87018581668284,0.0
0.1607202400800266,21.870040615207827,0.0
0.1608869623207735,21.869890987246094,0.0
0.1610536845615205,21.869741793520863,0.0
0.1612204068022674,21.869595651150764,0.0
0.1613871290430143,21.86944950878066,0.0
0.1615538512837612,21.86930442611948,0.0
0.1617205735245081,21.86916101831688,0.0
0.161887295765255,21.86901761051428,0.0
0.162054018006002,21.86887263610957,0.0
0.1622207402467489,21.86872581383548,0.0
0.1623874624874958,21.86857899156139,0.0
0.1625541847282427,21.8684321692873,0.0
0.1627209069689896,21.86828534701321,0.0
0.1628876292097365,21.86813852473912,0.0
0.1630543514504835,21.867991702465023,0.0
0.1632210736912304,21.867844880190933,0.0
0.1633877959319773,21.867698057916844,0.0
0.1635545181727242,21.86755316953332,0.0
0.1637212404134711,21.867407448467368,0.0
0.163887962654218,21.86726387257959,0.0
0.1640546848949649,21.867121558928,0.0
0.1642214071357119,21.86715979561685,0.0
0.1643881293764588,21.86891039802788,0.0
0.1645548516172057,21.8733196976536,0.0
0.1647215738579526,21.88068206703449,0.0
0.1648882960986995,21.88922834309799,0.0
0.1650550183394464,21.89759527575856,0.0
0.1652217405801934,21.90528906927595,0.0
0.1653884628209403,21.911869283187823,0.0
0.1655551850616872,21.918449497099704,0.0
0.1657219073024341,21.921160083101608,0.0
0.165888629543181,21.921370906668525,0.0
0.1660553517839279,21.921229015758627,0.0
0.1662220740246748,21.92109,0.0
0.1663887962654218,21.92094004319033,0.0
0.1665555185061687,21.92079725580528,0.0
